Date,High,Low,Open,Close,Volume,Adj Close
2012-10-17,95.0999984741211,94.55000305175781,94.94000244140625,94.80999755859375,3191800.0,72.72332763671875
2012-10-18,95.0,94.16999816894531,94.68000030517578,94.73999786376953,2538800.0,72.66963195800781
2012-10-19,94.61000061035156,92.69000244140625,94.61000061035156,92.94000244140625,3804100.0,71.28895568847656
2012-10-22,93.05999755859375,91.5,92.41000366210938,92.52999877929688,3130800.0,70.97447204589844
2012-10-23,90.5199966430664,88.58000183105469,89.66999816894531,88.7300033569336,5866000.0,68.0597152709961
2012-10-24,89.54000091552734,88.1500015258789,89.02999877929688,88.38999938964844,3321300.0,67.7989273071289
2012-10-25,88.83999633789062,87.41000366210938,88.56999969482422,87.80999755859375,4613900.0,67.35404205322266
2012-10-26,88.54000091552734,87.58999633789062,87.9000015258789,88.02999877929688,3592600.0,67.52279663085938
2012-10-31,88.69000244140625,87.48999786376953,88.02999877929688,87.5999984741211,3360400.0,67.19296264648438
2012-11-01,89.4000015258789,87.83999633789062,87.94000244140625,89.25,3306600.0,68.45857238769531
2012-11-02,89.97000122070312,88.77999877929688,89.61000061035156,88.97000122070312,3051900.0,68.24381256103516
2012-11-05,89.83999633789062,88.08000183105469,88.08000183105469,89.5999984741211,2387800.0,68.72705078125
2012-11-06,91.2300033569336,89.87000274658203,89.94999694824219,90.86000061035156,2806100.0,69.69352722167969
2012-11-07,90.33999633789062,88.70999908447266,90.33999633789062,89.37999725341797,4593100.0,68.55830383300781
2012-11-08,89.83000183105469,88.45999908447266,89.11000061035156,88.55000305175781,3005900.0,67.9216537475586
2012-11-09,89.55999755859375,88.0999984741211,88.5999984741211,88.80999755859375,3176400.0,68.1210708618164
2012-11-12,89.66999816894531,88.5,88.95999908447266,89.18000030517578,2220100.0,68.40489959716797
2012-11-13,90.19000244140625,88.36000061035156,88.5999984741211,89.08000183105469,2985900.0,68.32818603515625
2012-11-14,89.37999725341797,87.06999969482422,89.16999816894531,87.30999755859375,2882700.0,66.97051239013672
2012-11-15,88.29000091552734,86.73999786376953,86.73999786376953,88.0199966430664,3291600.0,67.5151138305664
2012-11-16,89.37999725341797,87.75,88.12000274658203,88.5,5237100.0,67.88328552246094
2012-11-19,89.69999694824219,88.7699966430664,89.25,89.56999969482422,2688600.0,68.70404052734375
2012-11-20,89.68000030517578,88.4000015258789,89.08000183105469,89.0199966430664,2035100.0,68.73492431640625
2012-11-21,89.1500015258789,88.66000366210938,89.08000183105469,88.94000244140625,2011300.0,68.67314147949219
2012-11-23,90.33000183105469,89.1500015258789,89.29000091552734,90.27999877929688,1101100.0,69.70780944824219
2012-11-26,90.25,89.54000091552734,89.54000091552734,90.08999633789062,1910200.0,69.56109619140625
2012-11-27,90.95999908447266,90.12000274658203,90.19000244140625,90.30999755859375,2504200.0,69.73096466064453
2012-11-28,91.0,89.4800033569336,90.0999984741211,90.93000030517578,2426200.0,70.20967864990234
2012-11-29,91.97000122070312,90.51000213623047,91.3499984741211,90.6500015258789,2364000.0,69.99349975585938
2012-11-30,91.19000244140625,90.48999786376953,90.68000030517578,90.94999694824219,2284900.0,70.22511291503906
2012-12-03,91.68000030517578,90.12000274658203,91.41000366210938,90.30000305175781,1929200.0,69.72325897216797
2012-12-04,90.69000244140625,90.0,90.30999755859375,90.12000274658203,1969800.0,69.58426666259766
2012-12-05,91.19999694824219,89.5999984741211,90.30000305175781,90.76000213623047,2996600.0,70.07843780517578
2012-12-06,91.08999633789062,90.30999755859375,90.80000305175781,90.94999694824219,2027700.0,70.22511291503906
2012-12-07,91.66999816894531,90.68000030517578,91.23999786376953,91.51000213623047,2476400.0,70.65753936767578
2012-12-10,92.4800033569336,91.3499984741211,91.37000274658203,91.87000274658203,2847700.0,70.93548583984375
2012-12-11,93.9000015258789,92.5,92.6500015258789,93.68000030517578,3821600.0,72.3330307006836
2012-12-12,94.0,92.5199966430664,93.72000122070312,93.12000274658203,4064900.0,71.900634765625
2012-12-13,93.44999694824219,92.16000366210938,92.94999694824219,92.5,2621400.0,71.42194366455078
2012-12-14,92.58000183105469,92.0,92.0,92.27999877929688,2709000.0,71.25206756591797
2012-12-17,93.11000061035156,92.12999725341797,92.38999938964844,93.02999877929688,2750700.0,71.83112335205078
2012-12-18,94.0,93.0,93.12999725341797,93.8499984741211,2800000.0,72.46430206298828
2012-12-19,93.9800033569336,92.97000122070312,93.91999816894531,93.0199966430664,3254800.0,71.82344055175781
2012-12-20,94.13999938964844,93.20999908447266,93.3499984741211,94.12999725341797,3289800.0,72.68051147460938
2012-12-21,93.66000366210938,91.94000244140625,92.77999877929688,93.0999984741211,5975500.0,71.88520050048828
2012-12-24,93.72000122070312,92.69000244140625,92.69999694824219,93.19000244140625,953400.0,71.9546890258789
2012-12-26,93.7300033569336,92.75,93.3499984741211,93.06999969482422,1542900.0,71.86205291748047
2012-12-27,93.16999816894531,91.66999816894531,93.11000061035156,92.63999938964844,2360900.0,71.53003692626953
2012-12-28,92.80000305175781,91.61000061035156,91.9800033569336,91.77999877929688,1877300.0,70.8659896850586
2012-12-31,92.91999816894531,91.4000015258789,91.55000305175781,92.8499984741211,2580600.0,71.69218444824219
2013-01-02,94.79000091552734,93.95999908447266,94.19000244140625,94.77999877929688,3206700.0,73.18238067626953
2013-01-03,94.93000030517578,94.12999725341797,94.33999633789062,94.66999816894531,2704600.0,73.09745025634766
2013-01-04,95.4800033569336,94.54000091552734,94.79000091552734,95.37000274658203,2704900.0,73.637939453125
2013-01-07,95.7300033569336,94.76000213623047,95.0199966430664,95.48999786376953,2745800.0,73.73059844970703
2013-01-08,95.75,95.0999984741211,95.16999816894531,95.5,2655500.0,73.73831939697266
2013-01-09,96.73999786376953,95.70999908447266,95.87000274658203,96.41000366210938,2359700.0,74.44095611572266
2013-01-10,96.98999786376953,96.33000183105469,96.70999908447266,96.88999938964844,2600600.0,74.81158447265625
2013-01-11,96.66000366210938,95.20999908447266,95.83999633789062,96.27999877929688,2923900.0,74.34059143066406
2013-01-14,97.38999938964844,96.0999984741211,96.4000015258789,97.08000183105469,2592500.0,74.95829010009766
2013-01-15,97.4000015258789,96.56999969482422,96.83000183105469,97.29000091552734,2106400.0,75.12042236328125
2013-01-16,97.69999694824219,96.91999816894531,97.0,97.5999984741211,2092300.0,75.35977935791016
2013-01-17,98.5,97.51000213623047,97.79000091552734,98.08000183105469,2803900.0,75.73042297363281
2013-01-18,98.80000305175781,98.04000091552734,98.41999816894531,98.73999786376953,3187900.0,76.2400131225586
2013-01-22,99.33000183105469,98.0999984741211,98.38999938964844,99.33000183105469,3215200.0,76.6955795288086
2013-01-23,99.69999694824219,98.80999755859375,98.97000122070312,99.48999786376953,3579300.0,76.8191146850586
2013-01-24,99.81999969482422,98.80000305175781,99.37999725341797,99.66999816894531,3816300.0,76.95808410644531
2013-01-25,100.87000274658203,99.58000183105469,99.79000091552734,100.58999633789062,4237800.0,77.66845703125
2013-01-28,100.9800033569336,100.2699966430664,100.9800033569336,100.6500015258789,2964900.0,77.71479797363281
2013-01-29,101.87000274658203,100.05999755859375,100.33000183105469,101.80999755859375,3530700.0,78.6104736328125
2013-01-30,101.94999694824219,100.69000244140625,101.80000305175781,100.80000305175781,2822800.0,77.83058166503906
2013-01-31,100.94999694824219,100.06999969482422,100.69000244140625,100.55000305175781,3763100.0,77.6375503540039
2013-02-01,101.98999786376953,101.16000366210938,101.44000244140625,101.55999755859375,3853600.0,78.41741180419922
2013-02-04,101.20999908447266,100.58000183105469,100.7699966430664,100.7699966430664,1987600.0,77.80744171142578
2013-02-05,101.91999816894531,101.25,101.30999755859375,101.48999786376953,2833100.0,78.36336517333984
2013-02-06,102.98999786376953,101.08000183105469,101.12999725341797,102.69000244140625,3510600.0,79.2899169921875
2013-02-07,102.73999786376953,101.45999908447266,102.6500015258789,102.22000122070312,2277600.0,78.92701721191406
2013-02-08,103.33000183105469,102.04000091552734,102.33999633789062,102.66000366210938,1937800.0,79.26676940917969
2013-02-11,102.87999725341797,102.04000091552734,102.38999938964844,102.62000274658203,1715500.0,79.23587799072266
2013-02-12,103.58999633789062,102.62999725341797,102.66000366210938,103.45999908447266,1928000.0,79.88446807861328
2013-02-13,103.38999938964844,102.58000183105469,103.02999877929688,102.86000061035156,1699900.0,79.91166687011719
2013-02-14,103.13999938964844,102.22000122070312,102.43000030517578,102.77999877929688,2217500.0,79.8494873046875
2013-02-15,103.37999725341797,102.62000274658203,103.05999755859375,103.2300033569336,2326200.0,80.19910430908203
2013-02-19,104.38999938964844,103.31999969482422,103.41999816894531,104.18000030517578,2988500.0,80.93714904785156
2013-02-20,104.4000015258789,103.1500015258789,104.18000030517578,103.1500015258789,2995400.0,80.13695526123047
2013-02-21,103.13999938964844,102.38999938964844,102.87999725341797,102.72000122070312,2758000.0,79.80286407470703
2013-02-22,103.69999694824219,102.81999969482422,102.98999786376953,103.54000091552734,2158100.0,80.4399642944336
2013-02-25,104.04000091552734,101.75,103.91000366210938,101.75,3021900.0,79.04930877685547
2013-02-26,102.66000366210938,101.91000366210938,102.11000061035156,102.30999755859375,2471900.0,79.48435974121094
2013-02-27,103.93000030517578,101.94999694824219,102.0999984741211,103.56999969482422,2353700.0,80.46324157714844
2013-02-28,104.55999755859375,103.13999938964844,103.5999984741211,104.0,2870100.0,80.79730224609375
2013-03-01,103.94000244140625,102.72000122070312,103.38999938964844,103.7699966430664,2660400.0,80.6186294555664
2013-03-04,103.51000213623047,102.58999633789062,103.51000213623047,103.27999877929688,2566300.0,80.23794555664062
2013-03-05,104.80999755859375,103.6500015258789,103.76000213623047,104.44999694824219,2632200.0,81.14691162109375
2013-03-06,105.41999816894531,104.47000122070312,104.7300033569336,104.66000366210938,3470300.0,81.31005859375
2013-03-07,105.1500015258789,104.48999786376953,104.80000305175781,104.54000091552734,1875200.0,81.21683502197266
2013-03-08,105.80999755859375,104.81999969482422,105.0,105.70999908447266,2357200.0,82.12580871582031
2013-03-11,105.95999908447266,105.33000183105469,105.33000183105469,105.80999755859375,1720600.0,82.2034912109375
2013-03-12,105.9800033569336,104.95999908447266,105.81999969482422,105.12999725341797,2226800.0,81.67518615722656
2013-03-13,105.56999969482422,104.87999725341797,105.12999725341797,105.08999633789062,2059600.0,81.64413452148438
2013-03-14,106.0199966430664,105.26000213623047,105.33000183105469,106.0199966430664,2203400.0,82.36663055419922
2013-03-15,106.87999725341797,105.8499984741211,105.9000015258789,106.4000015258789,5148400.0,82.66188049316406
2013-03-18,105.95999908447266,105.22000122070312,105.2300033569336,105.41000366210938,1811400.0,81.89273071289062
2013-03-19,105.9800033569336,104.63999938964844,105.83000183105469,105.18000030517578,3211400.0,81.71406555175781
2013-03-20,106.16999816894531,105.37999725341797,105.91000366210938,105.66000366210938,1799500.0,82.08695983886719
2013-03-21,105.45999908447266,104.72000122070312,105.38999938964844,104.94000244140625,1937300.0,81.52760314941406
2013-03-22,106.48999786376953,105.0999984741211,105.0999984741211,106.41999816894531,2409800.0,82.6773910522461
2013-03-25,106.80000305175781,104.68000030517578,106.52999877929688,105.16999816894531,3739200.0,81.70629119873047
2013-03-26,106.22000122070312,105.41000366210938,105.41000366210938,106.06999969482422,1893500.0,82.40547180175781
2013-03-27,105.5,104.97000122070312,105.3499984741211,105.29000091552734,2129500.0,81.79953002929688
2013-03-28,106.33999633789062,105.27999877929688,105.66999816894531,106.30999755859375,2276700.0,82.59194946289062
2013-04-01,106.16999816894531,105.41999816894531,106.0,105.6500015258789,1684300.0,82.0792007446289
2013-04-02,106.80000305175781,105.79000091552734,105.80000305175781,106.5199966430664,2097500.0,82.75508880615234
2013-04-03,106.97000122070312,105.43000030517578,106.5999984741211,105.68000030517578,3278900.0,82.10250091552734
2013-04-04,106.22000122070312,105.30000305175781,105.81999969482422,105.81999969482422,1771200.0,82.21126556396484
2013-04-05,105.87999725341797,104.3499984741211,104.44999694824219,105.77999877929688,2477800.0,82.18018341064453
2013-04-08,106.41999816894531,105.0999984741211,105.86000061035156,105.75,1947700.0,82.15687561035156
2013-04-09,106.69000244140625,105.38999938964844,106.0,105.94999694824219,2370600.0,82.312255859375
2013-04-10,107.93000030517578,106.02999877929688,106.08999633789062,107.69000244140625,3262400.0,83.6640625
2013-04-11,108.72000122070312,107.86000061035156,107.86000061035156,108.25,2137800.0,84.09912872314453
2013-04-12,108.2699966430664,107.30999755859375,107.88999938964844,107.68000030517578,2111400.0,83.65630340576172
2013-04-15,107.91000366210938,105.73999786376953,107.1500015258789,105.76000213623047,3677400.0,82.16468811035156
2013-04-16,106.8499984741211,105.69999694824219,106.69000244140625,106.1500015258789,2636800.0,82.46766662597656
2013-04-17,105.80000305175781,104.93000030517578,105.47000122070312,105.4800033569336,3155300.0,81.94712829589844
2013-04-18,105.97000122070312,104.27999877929688,105.83999633789062,104.9800033569336,3144700.0,81.55867767333984
2013-04-19,105.87999725341797,104.81999969482422,105.30999755859375,105.70999908447266,3323000.0,82.12580871582031
2013-04-22,106.0999984741211,105.13999938964844,105.70999908447266,105.80000305175781,2646800.0,82.19572448730469
2013-04-23,107.51000213623047,105.86000061035156,106.23999786376953,107.38999938964844,3209800.0,83.43098449707031
2013-04-24,108.1500015258789,107.23999786376953,107.61000061035156,107.87000274658203,3238200.0,83.80390930175781
2013-04-25,105.63999938964844,103.5,104.45999908447266,104.87999725341797,9027000.0,81.48098754882812
2013-04-26,105.18000030517578,103.45999908447266,104.97000122070312,103.79000091552734,3359400.0,80.6341781616211
2013-04-29,104.19999694824219,102.88999938964844,103.91000366210938,103.83000183105469,2903700.0,80.66524505615234
2013-04-30,104.73999786376953,102.97000122070312,103.9800033569336,104.70999908447266,3768800.0,81.34890747070312
2013-05-01,105.12000274658203,104.41999816894531,104.77999877929688,104.55000305175781,3258900.0,81.22460174560547
2013-05-02,106.37999725341797,104.91000366210938,105.04000091552734,106.04000091552734,3119500.0,82.38217163085938
2013-05-03,108.5999984741211,106.8499984741211,106.95999908447266,107.83000183105469,3013100.0,83.77281951904297
2013-05-06,107.98999786376953,107.44999694824219,107.62999725341797,107.83999633789062,2174400.0,83.78060913085938
2013-05-07,108.37000274658203,107.55000305175781,107.61000061035156,108.01000213623047,2235200.0,83.91267395019531
2013-05-08,108.29000091552734,107.7699966430664,108.02999877929688,108.19999694824219,2654400.0,84.06028747558594
2013-05-09,110.51000213623047,108.11000061035156,108.11000061035156,109.91999816894531,4487000.0,85.39655303955078
2013-05-10,110.63999938964844,109.75,110.08000183105469,110.4800033569336,2993300.0,85.83161926269531
2013-05-13,110.72000122070312,109.70999908447266,109.98999786376953,110.5,2044400.0,85.84715270996094
2013-05-14,110.79000091552734,110.2699966430664,110.31999969482422,110.58999633789062,2481000.0,85.91707611083984
2013-05-15,111.70999908447266,110.29000091552734,110.4000015258789,111.5,2912600.0,86.62403106689453
2013-05-16,111.69999694824219,110.94999694824219,111.20999908447266,111.06999969482422,2685900.0,86.28997039794922
2013-05-17,111.77999877929688,110.94000244140625,111.16000366210938,111.38999938964844,4060400.0,86.53860473632812
2013-05-20,112.05999755859375,110.95999908447266,111.12999725341797,111.72000122070312,2457300.0,86.7949447631836
2013-05-21,112.33999633789062,111.5199966430664,112.11000061035156,112.01000213623047,2473300.0,87.02027130126953
2013-05-22,112.29000091552734,110.56999969482422,111.58999633789062,110.79000091552734,3833200.0,86.56320190429688
2013-05-23,110.69999694824219,109.58000183105469,110.05999755859375,110.41000366210938,2568400.0,86.26630401611328
